2,2.0,56.66287183761597
2,2.0,56.66322684288025
2,2.0,56.6639609336853
2,2.0,56.664907932281494
2,2.0,56.674962759017944
2,2.0,56.675992012023926
2,2.0,56.67639088630676
2,2.0,56.676949977874756
2,2.0,56.677937746047974
2,2.0,56.684003829956055
2,-0.2096,56.68709182739258
2,2.0,56.688562870025635
2,2.0,56.689499855041504
2,-0.2096,56.6979398727417
2,2.0,56.698943853378296
2,2.0,56.69927382469177
2,2.0,56.6999249458313
2,2.0,56.70097470283508
2,2.0,56.70134973526001
2,2.0,56.70201897621155
2,2.0,56.703009843826294
2,-0.2096,56.709996938705444
2,2.0,56.71106195449829
2,2.0,56.71152997016907
2,2.0,56.712026834487915
2,2.0,56.71301293373108
2,2.0,56.713929891586304
2,2.0,56.714895725250244
2,2.0,56.715468883514404
2,-0.2096,56.725996017456055
2,-0.2096,56.72697901725769
2,-0.2096,56.72958278656006
2,2.0,56.730448722839355
2,2.0,56.73088574409485
2,2.0,56.738003969192505
2,2.0,56.73898386955261
2,2.0,56.73974967002869
2,2.0,56.74010372161865
2,2.0,56.74093580245972
2,2.0,56.74150800704956
2,-0.0738,56.742063760757446
2,2.0,56.743024826049805
2,2.0,56.74996590614319
2,2.0,56.75096797943115
2,2.0,56.75140595436096
2,2.0,56.75196170806885
2,2.0,56.75305485725403
2,2.0,56.753485918045044
2,2.0,56.754047870635986
2,-0.0228,56.75490093231201
2,-0.0078,56.763078689575195
2,2.0,56.76366090774536
2,2.0,56.76406693458557
2,2.0,56.764941930770874
2,2.0,56.76524090766907
2,2.0,56.765859842300415
2,2.0,56.766937017440796
2,2.0,56.76739573478699
2,2.0,56.76797580718994
2,-0.0024,56.78392696380615
2,-0.0008,56.78453874588013
2,2.0,56.78494381904602
2,2.0,56.785943031311035
2,2.0,56.78627300262451
2,2.0,56.78697896003723
2,-0.0003,56.78796982765198
2,2.0,56.797971963882446
2,2.0,56.79885673522949
2,2.0,56.79988503456116
2,2.0,56.80009174346924
2,2.0,56.800901889801025
2,2.0,56.801936864852905
2,2.0,56.80213189125061
2,2.0,56.811877727508545
2,0.1067,56.812912702560425
2,0.1849,56.8131377696991
2,2.0,56.81392788887024
2,2.0,56.81492781639099
2,0.2694,56.815924882888794
2,0.2988,56.816149950027466
2,0.3477,56.816941022872925
2,2.0,56.82794904708862
2,2.0,56.82896375656128
2,2.0,56.82994508743286
2,2.0,56.830193758010864
2,0.4644,56.83092403411865
2,0.4765,56.83193588256836
2,0.5598,56.83293581008911
2,0.8621,56.833149909973145
2,0.7,56.84522080421448
2,2.0,56.84593677520752
2,2.0,56.84689974784851
2,2.0,56.84714698791504
2,2.0,56.84789967536926
2,2.0,56.848867654800415
2,2.0,56.849100828170776
2,1.7196,56.84991097450256
2,1.4191,56.850974798202515
2,2.0,56.86701798439026
2,1.8292,56.868032932281494
2,2.0,56.868955850601196
2,1.6413,56.86919283866882
2,1.8923,56.87024188041687
2,2.0,56.870943784713745
2,2.0,56.87186789512634
2,2.0,56.884925842285156
2,2.0,56.88533091545105
2,2.0,56.88595676422119
2,2.5996,56.88697791099548
2,2.5033,56.88792967796326
2,2.7028,56.88888597488403
2,2.0,56.89187574386597
2,2.0,56.892971992492676
2,2.0,56.8939688205719
2,2.0,56.89421367645264
2,2.0,56.89497900009155
2,2.0,56.895893812179565
2,2.0,56.896180868148804
2,2.0,56.8969190120697
2,2.0,56.91099166870117
2,3.008,56.9116108417511
2,2.0,56.911956787109375
2,2.0,56.912922859191895
2,2.0,56.91318488121033
2,2.0,56.91395092010498
2,2.0,56.914899826049805
2,2.0,56.91515779495239
2,2.0,56.9159197807312
2,4.086,56.92089486122131
2,4.1981,56.921897888183594
2,2.0,56.922154903411865
2,2.0,56.92285680770874
2,2.0,56.92389488220215
2,2.0,56.92415690422058
2,2.0,56.924919843673706
2,2.0,56.94904685020447
2,2.0,56.94994783401489
2,2.0,56.95095872879028
2,2.0,56.951239824295044
2,2.0,56.951921701431274
2,2.0,56.95288801193237
2,8.7439,56.95317196846008
2,2.0,56.962920904159546
2,2.0,56.96394085884094
2,2.0,56.96492099761963
2,9.8796,56.96522903442383
2,2.0,56.9659378528595
2,10.1435,56.968047857284546
2,2.0,56.97801685333252
2,2.0,56.978545904159546
2,2.0,56.97903895378113
2,2.0,56.97999095916748
2,2.0,56.98044681549072
2,2.0,56.980881690979004
2,2.0,56.98191475868225
2,9.8049,56.98223686218262
2,2.0,56.99307370185852
2,2.0,56.99366879463196
2,2.0,56.993977785110474
2,2.0,56.99525189399719
2,2.0,56.99566674232483
2,2.0,56.99597191810608
2,8.9128,56.99691677093506
2,2.0,56.9979407787323
2,2.0,57.011117935180664
2,2.0,57.01188588142395
2,2.0,57.012964725494385
2,2.0,57.01344394683838
2,7.9593,57.01400184631348
2,7.6522,57.014925956726074
2,7.0572,57.01527500152588
2,6.0808,57.01591396331787
2,2.0,57.02404975891113
2,2.0,57.02505373954773
2,2.0,57.02597379684448
2,2.0,57.026333808898926
2,2.0,57.02706789970398
2,5.3106,57.02792692184448
2,5.2267,57.029419898986816
2,2.0,57.053234815597534
2,2.0,57.05412483215332
2,2.0,57.05452489852905
2,2.0,57.05490684509277
2,2.0,57.055893898010254
2,2.0,57.05624794960022
2,3.9468,57.05691385269165
2,2.0,57.05792784690857
2,2.0,57.05829191207886
2,2.8785,57.07199788093567
2,2.2748,57.072941064834595
2,2.0,57.07333183288574
2,2.0,57.07385802268982
2,2.0,57.07493782043457
2,2.0,57.07528495788574
2,2.0,57.075963735580444
2,2.0,57.0769567489624
2,2.1485,57.08401894569397
2,1.3264,57.08510208129883
2,0.7931,57.08552169799805
2,0.4968,57.086100816726685
2,0.2718,57.08697175979614
2,2.0,57.088539838790894
2,2.0,57.08908176422119
2,2.0,57.089552879333496
2,2.0,57.09519386291504
2,2.0,57.09694480895996
2,2.0,57.09761881828308
2,2.0,57.09801888465881
2,2.0,57.098384857177734
2,2.0,57.098912954330444
2,0.1864,57.099918842315674
2,0.1611,57.10030198097229
2,2.0,57.10598969459534
2,2.0,57.10680294036865
2,2.0,57.10716485977173
2,2.0,57.107892990112305
2,2.0,57.10823082923889
2,2.0,57.10895371437073
2,2.0,57.10997700691223
2,0.2236,57.111000061035156
2,2.0,57.11155295372009
2,2.0,57.13497805595398
2,2.0,57.13617181777954
2,2.0,57.13657593727112
2,2.0,57.1370689868927
2,2.0,57.13791584968567
2,2.0,57.13826298713684
2,2.0,57.138898849487305
2,2.0,57.14619278907776
2,2.0,57.1470308303833
2,2.0,57.147902965545654
2,0.368,57.14889073371887
2,2.0,57.14926481246948
2,2.0,57.14994788169861
2,0.3258,57.1519877910614
2,2.0,57.16397476196289
2,2.0,57.16499185562134
2,2.0,57.16538166999817
2,0.2448,57.16590094566345
2,2.0,57.16689682006836
2,2.0,57.167906045913696
2,2.0,57.16824793815613
2,2.0,57.16898488998413
2,2.0,57.172926902770996
2,2.0,57.1739399433136
2,2.0,57.17506980895996
2,2.0,57.17557883262634
2,2.0,57.17603087425232
2,2.0,57.17699074745178
2,0.1713,57.17801284790039
2,2.0,57.1785888671875
2,0.1467,57.18503379821777
2,0.1356,57.18597865104675
2,0.1368,57.18636178970337
2,2.0,57.18695878982544
2,0.1412,57.18734574317932
2,0.1518,57.18853688240051
2,0.1382,57.18901872634888
2,2.0,57.1898889541626
2,0.1338,57.19889974594116
2,2.0,57.20002889633179
2,2.0,57.20038604736328
2,2.0,57.20105290412903
2,2.0,57.20198178291321
2,2.0,57.2022807598114
2,2.0,57.20295977592468
2,2.0,57.20397472381592
2,2.0,57.20479989051819
2,2.0,57.21096396446228
2,2.0,57.21201467514038
2,2.0,57.21289086341858
2,0.1398,57.21334886550903
2,2.0,57.21421265602112
2,2.0,57.21488571166992
2,0.1562,57.215906858444214
2,0.189,57.21623873710632
2,0.1974,57.22497773170471
2,2.0,57.22594499588013
2,2.0,57.22693490982056
2,2.0,57.22904682159424
2,2.0,57.23706269264221
2,2.0,57.237971782684326
2,2.0,57.23841571807861
2,0.2264,57.23898792266846
2,0.2267,57.23935580253601
2,0.2214,57.23989295959473
2,2.0,57.24090003967285
2,2.0,57.24189281463623
2,2.0,57.252325773239136
2,2.0,57.25321888923645
2,2.0,57.253921031951904
2,0.22,57.25430703163147
2,0.2289,57.25502896308899
2,0.2405,57.2560088634491
2,2.0,57.25635385513306
2,2.0,57.256945848464966
2,2.0,57.26497983932495
2,2.0,57.26622796058655
2,2.0,57.266573905944824
2,0.2556,57.26698184013367
2,0.274,57.26738882064819
2,0.2815,57.268080711364746
2,0.3034,57.2689950466156
2,0.341,57.270044803619385
2,0.3378,57.274985790252686
2,2.0,57.27597999572754
2,2.0,57.27631878852844
2,2.0,57.27697682380676
2,2.0,57.27797865867615
2,0.3551,57.27898073196411
2,2.0,57.27945280075073
2,2.0,57.28001689910889
2,2.0,57.28962683677673
2,2.0,57.29090404510498
2,2.0,57.29124593734741
2,0.3737,57.29192495346069
2,0.4171,57.293060064315796
2,2.0,57.2933828830719
2,2.0,57.293999671936035
2,2.0,57.29496479034424
2,2.0,57.29537582397461
2,0.4823,57.304011821746826
2,0.5074,57.304856061935425
2,2.0,57.306962728500366
2,0.5766,57.30797100067139
2,0.7377,57.30892586708069
2,2.0,57.32005500793457
2,2.0,57.32125687599182
2,2.0,57.32166290283203
2,2.0,57.32215881347656
2,2.0,57.32287788391113
2,2.0,57.32318878173828
2,2.0,57.32390069961548
2,0.9364,57.3249237537384
2,1.0437,57.329959869384766
2,2.0777,57.3339409828186
2,2.0,57.34698700904846
2,2.0,57.3479118347168
2,2.0,57.348280906677246
2,2.0,57.34888982772827
2,2.0,57.34991097450256
2,2.0,57.35024094581604
2,2.0,57.35095691680908
2,2.0,57.365966796875
2,2.0,57.367027759552
2,2.0,57.367390871047974
2,2.0,57.36792588233948
2,2.0,57.369123697280884
2,2.393,57.369462966918945
2,2.7631,57.370025873184204
2,2.08665,57.38604474067688
2,2.0,57.38703203201294
2,2.0,57.38791275024414
2,2.0,57.38831305503845
2,2.0,57.38893485069275
2,2.0,57.389930963516235
2,2.0,57.39024472236633
2,2.0,57.3909068107605
2,2.0,57.40097784996033
2,2.0,57.401978731155396
2,2.0,57.40234589576721
2,2.0,57.402912855148315
2,3.6491,57.40399384498596
2,4.3885,57.40449571609497
2,5.0861,57.40527296066284
2,2.0,57.40589785575867
2,2.0,57.40688896179199
2,2.0,57.40722680091858
2,2.0,57.40791082382202
2,2.0,57.4088990688324
2,2.0,57.409212827682495
2,2.0,57.40993094444275
2,2.0,57.42297887802124
2,2.0,57.42401576042175
2,2.0,57.42494583129883
2,7.0259,57.42527985572815
2,2.0,57.425973892211914
2,7.6765,57.42799186706543
2,2.0,57.43604493141174
2,2.0,57.43742084503174
2,2.0,57.43818688392639
2,2.0,57.43859386444092
2,2.0,57.438963890075684
2,2.0,57.43933582305908
2,6.5942,57.43992805480957
2,7.0078,57.440974712371826
2,2.0,57.44753408432007
2,2.0,57.4483277797699
2,2.0,57.44893264770508
2,2.0,57.44925379753113
2,2.0,57.449997901916504
2,2.0,57.45095181465149
2,2.0,57.451281785964966
2,2.0,57.45247793197632
2,6.9416,57.453431844711304
2,6.8746,57.46000289916992
2,6.8237,57.46077275276184
2,6.7662,57.46152591705322
2,2.0,57.461941957473755
2,2.0,57.462281942367554
2,2.0,57.46298885345459
2,2.0,57.47206091880798
2,2.0,57.472935914993286
2,2.0,57.473284006118774
2,6.8282,57.47393584251404
2,6.7381,57.47493290901184
2,2.0,57.4752459526062
2,2.0,57.47591495513916
2,2.0,57.476961851119995
2,2.0,57.484055042266846
2,2.0,57.485004901885986
2,2.0,57.48594570159912
2,2.0,57.48625993728638
2,2.0,57.486931800842285
2,6.6798,57.487937927246094
2,6.8122,57.488879680633545
2,2.0,57.48934483528137
2,2.0,57.489887952804565
2,2.0,57.500998735427856
2,2.0,57.50192379951477
2,2.0,57.504233837127686
2,2.0,57.50474166870117
2,2.0,57.50505495071411
2,6.3,57.51073884963989
2,5.5745,57.51193284988403
2,2.0,57.51286292076111
2,2.0,57.513269901275635
2,2.0,57.513922929763794
2,2.0,57.51492190361023
2,4.9941,57.51530885696411
2,2.0,57.51588487625122
2,2.0,57.51693105697632
2,2.0,57.52214980125427
2,2.0,57.52298069000244
2,2.0,57.523985862731934
2,2.0,57.524982929229736
2,4.2085,57.525317668914795
2,2.0,57.52596974372864
2,2.0,57.5269238948822
2,2.0,57.527254819869995
2,2.0,57.527925968170166
2,2.0,57.5349817276001
2,2.0,57.53598475456238
2,2.0,57.53640174865723
2,2.0,57.53709387779236
2,2.0,57.53792476654053
2,4.3614,57.53825783729553
2,3.588,57.53890872001648
2,2.0,57.53991484642029
2,2.0,57.55324697494507
2,2.0,57.55438470840454
2,2.0,57.55497884750366
2,2.0,57.55536675453186
2,2.0,57.555909872055054
2,3.3493,57.556906938552856
2,2.5942,57.55791878700256
2,2.7399,57.558236837387085
2,2.0,57.56488490104675
2,2.0,57.56558585166931
2,2.3175,57.56588792800903
2,2.3249,57.5669207572937
2,1.7075,57.56729292869568
2,2.0,57.56803774833679
2,1.2113,57.56894779205322
2,2.0,57.56999683380127
2,2.0,57.57594084739685
2,2.0,57.5769317150116
2,2.0,57.577232837677
2,2.0,57.57805681228638
2,2.0,57.57904362678528
2,2.0,57.57980680465698
2,0.3278,57.58011984825134
2,2.0,57.592986822128296
2,2.0,57.59402799606323
2,2.0,57.5950288772583
2,2.0,57.59551191329956
2,0.0769,57.59598684310913
2,0.059,57.60491991043091
2,2.0,57.6059148311615
2,2.0,57.607085943222046
2,2.0,57.607460737228394
2,2.0,57.60796284675598
2,2.0,57.60890173912048
2,2.0,57.60918879508972
2,0.0511,57.61010789871216
2,0.1106,57.61534571647644
2,2.0,57.616294860839844
2,2.0,57.61691474914551
2,2.0,57.618162870407104
2,2.0,57.6184868812561
2,0.1372,57.618995904922485
2,0.1208,57.61993598937988
2,0.1044,57.620991945266724
2,2.0,57.621299743652344
2,2.0,57.63002896308899
2,2.0,57.630921840667725
2,2.0,57.63189768791199
2,2.0,57.63219881057739
2,2.0,57.632935762405396
2,2.0,57.63393187522888
2,2.0,57.63420796394348
2,0.1517,57.64306688308716
2,0.1324,57.64399480819702
2,2.0,57.64433479309082
2,2.0,57.644946813583374
2,2.0,57.64593982696533
2,2.0,57.646270751953125
2,2.0,57.65598273277283
2,0.1102,57.656888008117676
2,2.0,57.65792465209961
2,2.0,57.65820384025574
2,2.0,57.65890669822693
2,2.0,57.65990686416626
2,2.0,57.660170793533325
2,2.0,57.669052839279175
2,2.0,57.67017889022827
2,2.0,57.67119884490967
2,2.0,57.67160391807556
2,0.0677,57.67194080352783
2,0.0472,57.672926902770996
2,2.0,57.673914670944214
2,2.0,57.6819589138031
2,2.0,57.682945013046265
2,2.0,57.68339991569519
2,2.0,57.68394994735718
2,2.0,57.68495297431946
2,2.0,57.685338735580444
2,2.0,57.68609976768494
2,0.0436,57.68697905540466
2,0.0624,57.69791102409363
2,0.1178,57.69875979423523
2,2.0,57.69911980628967
2,2.0,57.70092272758484
2,2.0,57.701929807662964
2,2.0,57.70223879814148
2,2.0,57.702977895736694
2,2.0,57.71596574783325
2,2.0,57.7169508934021
2,0.1246,57.71801495552063
2,2.0,57.71832275390625
2,2.0,57.71892189979553
2,2.0,57.71995997428894
2,2.0,57.720393896102905
2,2.0,57.72901391983032
2,2.0,57.73007583618164
2,2.0,57.730416774749756
2,2.0,57.7308669090271
2,2.0,57.73192286491394
2,2.0,57.7322359085083
2,2.0,57.74099397659302
2,2.0,57.74208998680115
2,2.0,57.74301886558533
2,2.0,57.74331998825073
2,2.0,57.743993043899536
2,2.0,57.7449369430542
2,2.0,57.74536180496216
2,2.0,57.74612092971802
2,0.1058,57.755943775177
2,0.121,57.75691795349121
2,0.1943,57.7579128742218
2,2.0,57.758872985839844
2,2.0,57.759193658828735
2,0.1378,57.759920835494995
2,2.0,57.760942697525024
2,2.0,57.76163077354431
2,2.0,57.782798051834106
2,2.0,57.78391075134277
2,2.0,57.784284830093384
2,2.0,57.78490900993347
2,2.0,57.78595185279846
2,0.1449,57.786271810531616
2,0.1382,57.786972761154175
2,0.1421,57.787906885147095
2,2.0,57.78887867927551
2,2.0,57.79593586921692
2,2.0,57.79689073562622
2,2.0,57.7979519367218
2,2.0,57.79828381538391
2,2.0,57.798959732055664
2,2.0,57.79989194869995
2,2.0,57.800211906433105
2,2.0,57.800889015197754
2,0.1601,57.80996084213257
2,0.1569,57.811036825180054
2,2.0,57.81200575828552
2,2.0,57.81246280670166
2,2.0,57.8129358291626
2,2.0,57.81394076347351
2,2.0,57.81425476074219
2,2.0,57.81489586830139
2,0.1598,57.82718467712402
2,0.1748,57.828078746795654
2,0.189,57.82944583892822
2,2.0,57.82981586456299
2,2.0,57.830182790756226
2,2.0,57.83094072341919
2,2.0,57.8312509059906
2,2.0,57.83187484741211
2,2.0,57.832934856414795
2,2.0,57.84897303581238
2,2.0,57.85014295578003
2,2.0,57.85093688964844
2,2.0,57.85130786895752
2,0.1743,57.85195779800415
2,0.1776,57.85309886932373
2,0.1786,57.85467481613159
2,2.0,57.85515594482422
2,2.0,57.86104393005371
2,2.0,57.86145877838135
2,0.1962,57.86206364631653
2,2.0,57.863112926483154
2,2.0,57.863828897476196
2,2.0,57.86425065994263
2,2.0,57.86491680145264
2,2.0,57.869982957839966
2,2.0,57.87098002433777
2,2.0,57.87137770652771
2,2.0,57.871917963027954
2,2.0,57.872920989990234
2,0.3262,57.87326264381409
2,0.332,57.873899936676025
2,2.0,57.880005836486816
2,2.0,57.88102984428406
2,2.0,57.883954763412476
2,2.0,57.88428473472595
2,0.4216,57.884989738464355
2,2.0,57.896477937698364
2,2.0,57.89751863479614
2,2.0,57.89786386489868
2,2.0,57.89815878868103
2,2.0,57.89890670776367
2,2.0,57.89921283721924
2,2.0,57.89992594718933
2,0.52,57.90695595741272
2,2.0,57.9078369140625
2,1.1013,57.90818190574646
2,2.0,57.90891790390015
2,2.0,57.910085678100586
2,2.0,57.910446643829346
2,2.0,57.91095280647278
2,2.0,57.91193079948425
2,2.0,57.91247200965881
2,2.0,57.920594930648804
2,2.0,57.92193078994751
2,2.0,57.922281980514526
2,2.0,57.92290496826172
2,2.0,57.92391395568848
2,2.0,57.924235820770264
2,2.0,57.92493200302124
2,1.15,57.93803691864014
2,2.0,57.939048767089844
2,2.0,57.93943381309509
2,2.0,57.93990397453308
2,2.0,57.94197487831116
2,2.0,57.94290089607239
2,0.7458,57.97192597389221
2,3.355,58.1151328086853
2,6.63997,58.17500901222229
2,7.0508,58.17883372306824
2,7.9371,58.18016290664673
2,7.344,58.22699165344238
2,7.072,58.22876691818237
2,6.6401,58.22961783409119
2,6.4827,58.23086380958557
2,5.1666,58.25785493850708
2,4.4522,58.261711835861206
2,3.739,58.26279878616333
2,2.8885,58.28091788291931
2,2.5221,58.29704976081848
2,2.2284,58.301939964294434
2,2.4078,58.31300187110901
2,1.9677,58.359992027282715
2,2.4103,58.37504982948303
2,2.4534,58.384328842163086
2,2.0941,58.40202188491821
2,2.1434,58.40362286567688
2,2.156,58.40429472923279
2,2.4826,58.404889822006226
2,2.492,58.40546679496765
2,2.8686,58.41693878173828
2,3.168,58.417988777160645
2,4.2027,58.43204879760742
2,2.122,58.444241762161255
2,1.8021,58.44873785972595
2,1.5606,58.44986009597778
2,1.4689,58.450594902038574
2,2.192,58.49809670448303
2,2.9326,58.501788854599
2,3.4244,58.51397085189819
2,4.1783,58.51532006263733
2,4.1275,58.51603603363037
2,4.3725,58.52494192123413
2,4.5777,58.52697992324829
2,5.3956,58.55998086929321
2,6.0836,58.57393407821655
2,6.6259,58.57502579689026
2,6.977,58.58088278770447
2,6.5492,58.58197784423828
2,5.7438,58.582910776138306
2,4.7424,58.58388590812683
2,4.4121,58.584460973739624
2,3.9127,58.59926176071167
2,3.0673,58.60051679611206
2,2.2963,58.601313829422
2,1.8968,58.630021810531616
2,1.1228,58.63299489021301
2,1.709,58.63362503051758
2,2.1365,58.636953830718994
2,2.2591,58.65003180503845
2,2.1757,58.65299677848816
2,2.2871,58.68004870414734
2,2.3441,58.68336200714111
2,2.7097,58.70194673538208
2,2.1965,58.710951805114746
2,1.4089,58.71195578575134
2,1.0141,58.71260595321655
2,0.6046,58.71321702003479
2,0.3384,58.713907957077026
2,0.191,58.71488690376282
2,0.1299,58.7154438495636
2,0.1022,58.716423749923706
2,0.112,58.722110748291016
2,0.1154,58.723193645477295
2,0.1165,58.723917961120605
2,0.1169,58.734917879104614
2,0.1171,58.73610496520996
2,0.1171,58.73661684989929
2,0.1159,58.73711681365967
2,0.16,58.737597942352295
2,0.1382,58.73810291290283
2,0.1161,58.75128388404846
2,0.1093,58.75251770019531
2,0.107,58.753047943115234
2,0.1063,58.75399589538574
2,0.106,58.754920959472656
2,0.1059,58.755390882492065
2,0.0674,58.75602579116821
2,0.0961,58.75697183609009
2,2.0,58.78900671005249
2,0.0548,58.83099579811096
2,0.0917,58.8348548412323
2,0.1096,58.855000019073486
2,0.1013,58.87198281288147
2,0.1167,58.874417781829834
2,0.1018,58.881972789764404
2,0.1053,58.88310766220093
2,0.09,58.898162841796875
2,0.0851,58.90101766586304
2,0.1078,58.957005977630615
2,0.109,58.9920768737793
2,0.1249,59.000988721847534
2,0.1216,59.00397491455078
2,0.1208,59.00547981262207
2,0.1263,59.01796770095825
2,0.1486,59.01938199996948
2,0.212,59.07406282424927
2,0.2178,59.107271909713745
2,0.2314,59.10953688621521
2,0.244,59.1211519241333
2,0.2588,59.122089862823486
2,0.2854,59.12276291847229
2,0.3108,59.146036863327026
2,0.326,59.150646924972534
2,0.3798,59.15137481689453
2,0.3865,59.15200471878052
2,0.4235,59.16304302215576
2,0.5478,59.176177740097046
2,0.5835,59.17919993400574
2,0.6132,59.180346727371216
2,0.7086,59.181052923202515
2,0.8958,59.18162775039673
2,1.1863,59.209999799728394
2,1.3867,59.21141767501831
2,2.03,59.23707890510559
2,2.1546,59.23877191543579
2,2.7527,59.25337481498718
2,4.5744,59.26486086845398
2,4.8085,59.26558470726013
2,5.2255,59.26597285270691
2,5.4344,59.26688575744629
2,6.1991,59.26791787147522
2,6.814,59.26890587806702
2,6.7121,59.269165992736816
2,6.0554,59.269930839538574
2,5.5,59.28195285797119
2,4.7561,59.282569885253906
2,4.2064,59.295485734939575
2,4.3142,59.29723000526428
2,4.4881,59.29778981208801
2,4.2941,59.3079617023468
2,4.4169,59.31024098396301
2,5.0624,59.31167483329773
2,6.1762,59.33293676376343
2,7.5517,59.360981941223145
2,7.363,59.36262583732605
2,5.6807,59.390089988708496
2,5.2799,59.39200687408447
2,1.0802,59.4430468082428
2,0.8023,59.44535803794861
2,0.4093,59.44635581970215
2,0.1855,59.4689838886261
