0,39.01,cooling,709.80673
0,39.03,cooling,709.8197989
0,39.03,cooling,709.8486559
0,39.01,cooling,709.8717718
0,39.06,cooling,709.886735
0,39.03,cooling,709.9037259
0,39.03,cooling,709.929667
0,39.01,cooling,709.9446101
0,39.01,cooling,709.9736619
0,39.01,cooling,709.991693
0,39.03,cooling,710.007695
0,39.01,cooling,710.033077
0,39.03,cooling,710.0467458
0,39.03,cooling,710.073638
0,39.03,cooling,710.0997219
0,39.01,cooling,710.1127071
0,39.01,cooling,710.1287849
0,39.03,cooling,710.1567209
0,39.01,cooling,710.1756837
0,39.03,cooling,710.197885
0,39.04,cooling,710.2126811
0,39.03,cooling,710.2447298
0,39.03,cooling,710.2587168
0,39.04,cooling,710.2756858
0,39.01,cooling,710.3036458
0,39.03,cooling,710.3176429
0,39.04,cooling,710.339659
0,39.01,cooling,710.3656819
0,39.03,cooling,710.3827431
0,39.03,cooling,710.403708
0,39.03,cooling,710.426733
0,39.01,cooling,710.4416599
0,39.03,cooling,710.4596629
0,39.03,cooling,710.4927289
0,39.01,cooling,710.5047328
0,39.01,cooling,710.5207288
0,39.01,cooling,710.5396569
0,39.01,cooling,710.5656579
0,39.01,cooling,710.5836959
0,39.03,cooling,710.613651
0,39.01,cooling,710.6266408
0,39.03,cooling,710.642633
0,39.03,cooling,710.6696899
0,39.03,cooling,710.695658
0,39.01,cooling,710.7086852
0,39.01,cooling,710.736692
0,39.04,cooling,710.7487271
0,39.04,cooling,710.7756469
0,39.01,cooling,710.7896609
0,39.01,cooling,710.819746
0,39.03,cooling,710.8326249
0,39.03,cooling,710.8486538
0,39.01,cooling,710.8807371
0,39.03,cooling,710.8916299
0,39.03,cooling,710.9196811
0,39.04,cooling,710.930733
0,38.98,cooling,710.983645
0,39,cooling,710.9997001
0,39.01,cooling,711.0356629
0,39,cooling,711.040607
0,39,cooling,711.0676329
0,39,cooling,711.079634
0,39,cooling,711.0966668
0,39.01,cooling,711.1236827
0,39.04,cooling,711.137629
0,39.01,cooling,711.1687031
0,39.03,cooling,711.1836259
0,39.04,cooling,711.1996739
0,39.01,cooling,711.2286358
0,39.01,cooling,711.2468679
0,39.01,cooling,711.267745
0,39,cooling,711.2936609
0,39.01,cooling,711.3086238
0,39.03,cooling,711.322741
0,39.01,cooling,711.3526039
0,38.98,cooling,711.3667259
0,39.01,cooling,711.391618
0,38.98,cooling,711.4096479
0,39.03,cooling,711.4326229
0,39.01,cooling,711.458657
0,39.04,cooling,711.4766829
0,39.01,cooling,711.5027521
0,39.04,cooling,711.5096688
0,39.04,cooling,711.5427129
0,39.01,cooling,711.5616038
0,39.03,cooling,711.5736749
0,39.01,cooling,711.590694
0,39.01,cooling,711.614696
0,39.04,cooling,711.642678
0,39,cooling,711.6566458
0,39.01,cooling,711.6836538
0,39,cooling,711.6966431
0,39.01,cooling,711.7236481
0,39.01,cooling,711.7388191
0,39.01,cooling,711.7656908
0,39,cooling,711.7796328
0,39.01,cooling,711.808625
0,39.03,cooling,711.8206329
0,39.01,cooling,711.850646
0,39,cooling,711.865603
0,39.01,cooling,711.8796749
0,39,cooling,711.910377
0,39.01,cooling,711.9206071
0,39.01,cooling,711.9516611
0,38.98,cooling,711.9686348
0,39.01,cooling,711.982621
0,38.98,cooling,712.014605
0,39.01,cooling,712.0346229
0,39,cooling,712.0546949
0,39.01,cooling,712.0707121
0,38.98,cooling,712.0866239
0,38.98,cooling,712.115603
0,39.01,cooling,712.1316748
0,39.01,cooling,712.1766648
0,39.01,cooling,712.1996
0,39.01,cooling,712.2116129
0,39.01,cooling,712.2425859
0,39.01,cooling,712.2575839
0,39,cooling,712.27159
0,39.01,cooling,712.3056347
0,39,cooling,712.3246119
0,39.03,cooling,712.3366559
0,39.03,cooling,712.361665
0,39,cooling,712.3766539
0,38.96,cooling,712.408253
0,39.01,cooling,712.421663
0,39.01,cooling,712.4479938
0,39.03,cooling,712.4636989
0,39,cooling,712.4795988
0,39,cooling,712.510592
0,39,cooling,712.525645
0,39.01,cooling,712.5416038
0,39,cooling,712.557653
0,39.01,cooling,712.584579
0,39,cooling,712.6026859
0,39.01,cooling,712.6324039
0,39.01,cooling,712.6456389
0,38.95,cooling,712.6616871
0,39,cooling,712.6905868
0,39,cooling,712.7047031
0,39.01,cooling,712.7326548
0,39.03,cooling,712.7447679
0,39,cooling,712.7765791
0,39.01,cooling,712.791683
0,38.96,cooling,712.8165388
0,39.01,cooling,712.8328111
0,39,cooling,712.847635
0,39.01,cooling,712.871629
0,39,cooling,712.8985848
0,39.03,cooling,712.9376788
0,39.01,cooling,712.950573
0,39,cooling,712.9806468
0,39.01,cooling,712.997622
0,39,cooling,713.013622
0,39,cooling,713.0345747
0,38.96,cooling,713.0686018
0,39,cooling,713.0825491
0,39.01,cooling,713.097501
0,38.98,cooling,713.1235509
0,39,cooling,713.168586
0,39.01,cooling,713.1815629
0,39,cooling,713.2066109
0,38.98,cooling,713.218647
0,38.98,cooling,713.245626
0,39,cooling,713.2576649
0,38.98,cooling,713.2796559
0,39,cooling,713.3046191
0,38.98,cooling,713.319561
0,38.98,cooling,713.3476999
0,38.98,cooling,713.359678
0,38.98,cooling,713.3886299
0,39,cooling,713.430634
0,39,cooling,713.4467599
0,38.96,cooling,713.477531
0,38.96,cooling,713.4896939
0,38.98,cooling,713.5176048
0,38.96,cooling,713.5265448
0,38.98,cooling,713.557579
0,38.95,cooling,713.5716281
0,38.98,cooling,713.600563
0,38.96,cooling,713.6156299
0,38.95,cooling,713.6305611
0,39.03,cooling,713.6606128
0,38.95,cooling,713.672524
0,38.96,cooling,713.6967039
0,38.96,cooling,713.710645
0,38.96,cooling,713.7445388
0,38.95,cooling,713.7775259
0,38.93,cooling,713.7925699
0,38.95,cooling,713.8185449
0,38.98,cooling,713.834516
0,38.96,cooling,713.864553
0,38.9,cooling,713.878814
0,38.95,cooling,713.90254
0,38.9,cooling,713.9175618
0,38.96,cooling,713.9396081
0,38.93,cooling,713.9705417
0,38.95,cooling,713.9836359
0,38.95,cooling,714.0136578
0,38.9,cooling,714.028563
0,38.95,cooling,714.0415318
0,38.96,cooling,714.0736411
0,38.93,cooling,714.0855548
0,38.9,cooling,714.101532
0,38.95,cooling,714.1566169
0,38.95,cooling,714.171531
0,38.92,cooling,714.186573
0,38.87,cooling,714.2075348
0,38.9,cooling,714.230541
0,38.87,cooling,714.255625
0,38.92,cooling,714.2705648
0,38.84,cooling,714.2875741
0,38.85,cooling,714.3165009
0,38.85,cooling,714.331527
0,38.85,cooling,714.3485429
0,38.82,cooling,714.3776248
0,38.9,cooling,714.3886731
0,38.87,cooling,714.4125898
0,38.85,cooling,714.4406219
0,38.82,cooling,714.4536159
0,38.9,cooling,714.4815359
0,38.82,cooling,714.4925408
0,38.88,cooling,714.5185869
0,38.88,cooling,714.534508
0,38.8,cooling,714.5635338
0,38.93,cooling,714.582602
0,38.87,cooling,714.6015759
0,38.82,cooling,714.6185811
0,38.82,cooling,714.6455219
0,38.87,cooling,714.6696079
0,38.8,cooling,714.6865959
0,38.8,cooling,714.6995668
0,38.87,cooling,714.7265339
0,38.87,cooling,714.7444921
0,38.84,cooling,714.7715399
0,38.8,cooling,714.7835121
0,38.82,cooling,714.800504
0,38.8,cooling,714.830518
0,38.82,cooling,714.843559
0,38.8,cooling,714.8825381
0,38.84,cooling,714.8874769
0,38.82,cooling,714.9045169
0,38.77,cooling,714.9325509
0,38.85,cooling,714.9445398
0,38.85,cooling,714.973624
0,38.85,cooling,715.00141
0,38.76,cooling,715.018527
0,38.84,cooling,715.0375249
0,38.82,cooling,715.059479
0,38.79,cooling,715.070709
0,38.77,cooling,715.0945358
0,38.74,cooling,715.1104839
0,38.85,cooling,715.134665
0,38.76,cooling,715.1596811
0,38.77,cooling,715.1896751
0,38.74,cooling,715.2075598
0,38.8,cooling,715.2155919
0,38.76,cooling,715.2415261
0,38.72,cooling,715.2835038
0,38.74,cooling,715.294718
0,38.76,cooling,715.3255889
0,38.82,cooling,715.3425128
0,38.76,cooling,715.3556209
0,38.82,cooling,715.3825369
0,38.72,cooling,715.4124849
0,38.74,cooling,715.4265358
0,38.76,cooling,715.4824667
0,38.74,cooling,715.5424778
0,38.76,cooling,715.5685129
0,38.71,cooling,715.5835018
0,38.76,cooling,715.6144869
0,38.77,cooling,715.6296158
0,38.74,cooling,715.653501
0,38.72,cooling,715.6697209
0,38.74,cooling,715.6865759
0,38.74,cooling,715.712508
0,38.71,cooling,715.7264779
0,38.72,cooling,715.7514529
0,38.71,cooling,715.778502
0,38.71,cooling,715.8004618
0,38.69,cooling,715.8115578
0,38.74,cooling,715.8375602
0,38.77,cooling,715.8504519
0,38.74,cooling,715.8814621
0,38.74,cooling,715.89253
0,38.72,cooling,715.9194911
0,38.74,cooling,715.9484649
0,38.71,cooling,715.9614909
0,38.74,cooling,715.9774868
0,38.76,cooling,716.0054941
0,38.72,cooling,716.0244679
0,38.69,cooling,716.0356579
0,38.71,cooling,716.068465
0,38.74,cooling,716.097554
0,38.71,cooling,716.1304998
0,38.74,cooling,716.1424887
0,38.72,cooling,716.1684978
0,38.72,cooling,716.1805158
0,38.69,cooling,716.2104669
0,38.71,cooling,716.2225201
0,38.69,cooling,716.2494888
0,38.71,cooling,716.2665329
0,38.69,cooling,716.2916801
0,38.71,cooling,716.3285298
0,38.71,cooling,716.353528
0,38.71,cooling,716.3904889
0,38.72,cooling,716.417439
0,38.72,cooling,716.4575958
0,38.71,cooling,716.4674549
0,38.69,cooling,716.496546
0,38.69,cooling,716.5114608
0,38.69,cooling,716.5575349
0,38.72,cooling,716.5934601
0,38.71,cooling,716.6045001
0,38.69,cooling,716.664607
0,38.71,cooling,716.6764081
0,38.69,cooling,716.7054629
0,38.68,cooling,716.7234409
0,38.71,cooling,716.7576289
0,38.71,cooling,716.7845929
0,38.71,cooling,716.8112159
0,38.69,cooling,716.8274498
0,38.69,cooling,716.8435321
0,38.69,cooling,716.8655078
0,38.72,cooling,716.8934679
0,38.72,cooling,716.9024608
0,38.69,cooling,716.930476
0,38.71,cooling,716.9494929
0,38.69,cooling,716.9684269
0,38.69,cooling,716.994477
0,38.69,cooling,717.0054579
0,38.69,cooling,717.0364668
0,38.72,cooling,717.0534589
0,38.74,cooling,717.0734427
0,38.68,cooling,717.0864599
0,38.72,cooling,717.1104369
0,38.69,cooling,717.1364229
0,38.72,cooling,717.161516
0,38.69,cooling,717.173435
0,38.71,cooling,717.187474
0,38.69,cooling,717.2164209
0,38.71,cooling,717.2314539
0,38.69,cooling,717.265425
0,38.71,cooling,717.278791
0,38.71,cooling,717.297509
0,38.71,cooling,717.319824
0,38.71,cooling,717.3324571
0,38.72,cooling,717.385505
0,38.69,cooling,717.4014218
0,38.71,cooling,717.4244938
0,38.69,cooling,717.436482
0,38.69,cooling,717.464412
0,38.69,cooling,717.5304849
0,38.69,cooling,717.5514481
0,38.69,cooling,717.5684371
0,38.71,cooling,717.5824819
0,38.74,cooling,717.628391
0,38.68,cooling,717.6434538
0,38.69,cooling,717.6764779
0,38.69,cooling,717.694402
0,38.69,cooling,717.708503
0,38.69,cooling,717.7375019
0,38.69,cooling,717.746402
0,38.68,cooling,717.7745061
0,38.68,cooling,717.7904258
0,38.69,cooling,717.8124859
0,38.69,cooling,717.8274961
0,38.69,cooling,717.8564379
0,38.69,cooling,717.9174869
0,38.71,cooling,717.93853
0,38.69,cooling,717.9564819
0,38.69,cooling,717.9734731
0,38.68,cooling,717.997396
0,38.69,cooling,718.019413
0,38.68,cooling,718.0334117
0,38.69,cooling,718.0655041
0,38.69,cooling,718.083432
0,38.68,cooling,718.1064909
0,38.69,cooling,718.1484721
0,38.69,cooling,718.1595299
0,38.72,cooling,718.183537
0,38.68,cooling,718.19839
0,38.69,cooling,718.2234759
0,38.69,cooling,718.250474
0,38.71,cooling,718.2653849
0,38.68,cooling,718.2884519
0,38.69,cooling,718.308445
0,38.68,cooling,718.3214281
0,38.68,cooling,718.3474429
0,38.68,cooling,718.3614609
0,38.69,cooling,718.3854001
0,38.69,cooling,718.4034259
0,38.69,cooling,718.4324188
0,38.63,cooling,718.4444618
0,38.66,cooling,718.4754319
0,38.69,cooling,718.4964149
0,38.69,cooling,718.5055728
0,38.69,cooling,718.5304699
0,38.69,cooling,718.54547
0,38.68,cooling,718.5766511
0,38.69,cooling,718.593462
0,38.66,cooling,718.6253819
0,38.69,cooling,718.6323531
0,38.69,cooling,718.6544828
0,38.69,cooling,718.6784148
0,38.69,cooling,718.6904111
0,38.69,cooling,718.7224078
0,38.66,cooling,718.759429
0,38.66,cooling,718.8043971
0,38.69,cooling,718.8204029
0,38.71,cooling,718.8346388
0,38.68,cooling,718.861536
0,38.66,cooling,718.884382
0,38.71,cooling,718.911381
0,38.69,cooling,718.922241
0,38.71,cooling,718.943454
0,38.68,cooling,718.969342
0,38.68,cooling,718.9864149
0,38.68,cooling,718.9993899
0,38.65,cooling,719.0344679
0,38.68,cooling,719.0504301
0,38.71,cooling,719.1143739
0,38.69,cooling,719.1225019
0,38.69,cooling,719.151381
0,38.66,cooling,719.1773489
0,38.71,cooling,719.1903818
0,38.66,cooling,719.2045209
0,38.68,cooling,719.2274251
0,38.69,cooling,719.246424
0,38.69,cooling,719.2693689
0,38.69,cooling,719.287998
0,38.69,cooling,719.317353
0,38.68,cooling,719.330379
0,38.66,cooling,719.354502
0,38.68,cooling,719.3684428
0,38.66,cooling,719.399431
0,38.69,cooling,719.410356
0,38.69,cooling,719.437393
0,38.68,cooling,719.4663689
0,38.68,cooling,719.4803798
0,38.68,cooling,719.495379
0,38.66,cooling,719.518332
0,38.71,cooling,719.54637
0,38.68,cooling,719.5624409
0,38.66,cooling,719.584439
0,38.68,cooling,719.601346
0,38.68,cooling,719.6473558
0,38.68,cooling,719.6684518
0,38.65,cooling,719.6854742
0,38.66,cooling,719.7123609
0,38.65,cooling,719.7394109
0,38.61,cooling,719.767411
0,38.68,cooling,719.7873919
0,38.68,cooling,719.8143349
0,38.68,cooling,719.8413188
0,38.63,cooling,719.8442991
0,38.69,cooling,719.879467
0,38.69,cooling,719.890377
0,38.66,cooling,719.9083531
0,38.69,cooling,719.9263799
0,38.66,cooling,719.95432
0,38.69,cooling,719.974303
0,38.69,cooling,719.9953589
0,38.65,cooling,720.0123289
0,38.69,cooling,720.0264001
0,38.71,cooling,720.0554571
0,38.65,cooling,720.0773289
0,38.69,cooling,720.1023409
0,38.65,cooling,720.129339
0,38.66,cooling,720.1342831
0,38.66,cooling,720.1583281
0,38.66,cooling,720.1715698
0,38.68,cooling,720.198369
0,38.66,cooling,720.2253687
0,38.66,cooling,720.242316
0,38.63,cooling,720.255511
0,38.69,cooling,720.286412
0,38.65,cooling,720.316422
0,38.68,cooling,720.3223629
0,38.65,cooling,720.3353329
0,38.69,cooling,720.3653419
0,38.58,cooling,720.3763268
0,38.69,cooling,720.407362
0,38.69,cooling,720.4195719
0,38.6,cooling,720.454325
0,38.66,cooling,720.4874089
0,38.65,cooling,720.500344
0,38.69,cooling,720.526407
0,38.6,cooling,720.5563209
0,38.57,cooling,720.5723248
0,38.68,cooling,720.585357
0,38.63,cooling,720.6124361
0,38.68,cooling,720.6293449
0,38.66,cooling,720.6453609
0,38.61,cooling,720.6733179
0,38.66,cooling,720.6893718
0,38.63,cooling,720.7154241
0,38.63,cooling,720.7384269
0,38.6,cooling,720.755383
0,38.6,cooling,720.7692831
0,38.63,cooling,720.794369
0,38.61,cooling,720.8214579
0,38.61,cooling,720.834281
0,38.6,cooling,720.8603539
0,38.57,cooling,720.8723519
0,38.63,cooling,720.9053609
0,38.61,cooling,720.918462
0,38.6,cooling,720.9475231
0,38.63,cooling,720.9612949
0,38.6,cooling,720.9854259
0,38.57,cooling,721.0022888
0,38.6,cooling,721.0473249
0,38.6,cooling,721.0633318
0,38.6,cooling,721.0783098
0,38.61,cooling,721.1055708
0,38.61,cooling,721.1293221
0,38.6,cooling,721.1384799
0,38.53,cooling,721.2593348
0,38.57,cooling,721.2682738
0,38.6,cooling,721.2894437
0,38.63,cooling,721.3103628
0,38.57,cooling,721.3233349
0,38.61,cooling,721.345356
0,38.61,cooling,721.373292
0,38.57,cooling,721.3923049
0,38.57,cooling,721.4153271
0,38.55,cooling,721.430301
0,38.57,cooling,721.447366
0,38.55,cooling,721.4783239
0,38.53,cooling,721.4903901
0,38.58,cooling,721.5163689
0,38.5,cooling,721.5423498
0,38.47,cooling,721.555311
0,38.55,cooling,721.5853179
0,38.57,cooling,721.5963531
0,38.52,cooling,721.6182988
0,38.47,cooling,721.633297
0,38.47,cooling,721.6593149
0,38.5,cooling,721.6762979
0,38.52,cooling,721.6983738
0,38.47,cooling,721.7262549
0,38.5,cooling,721.736696
0,38.47,cooling,721.764339
0,38.52,cooling,721.7903581
0,38.52,cooling,721.806531
0,38.53,cooling,721.8173199
0,38.52,cooling,721.8463399
0,38.5,cooling,721.8650398
0,38.47,cooling,721.8863299
0,38.5,cooling,721.905612
0,38.45,cooling,721.9282928
0,38.45,cooling,721.9433138
0,38.5,cooling,721.981277
0,38.5,cooling,721.9872789
0,38.48,cooling,722.017314
0,38.48,cooling,722.0304399
0,38.47,cooling,722.045306
0,38.48,cooling,722.0692837
0,38.45,cooling,722.091351
0,38.53,cooling,722.105299
0,38.47,cooling,722.133312
0,38.42,cooling,722.1603479
0,38.4,cooling,722.170356
0,38.42,cooling,722.1933551
0,38.44,cooling,722.2204161
0,38.42,cooling,722.2413368
0,38.44,cooling,722.2503109
0,38.42,cooling,722.2772648
0,38.44,cooling,722.300364
0,38.4,cooling,722.3113549
0,38.47,cooling,722.3422868
0,38.4,cooling,722.35534
0,38.47,cooling,722.3842189
0,38.45,cooling,722.395294
0,38.45,cooling,722.420368
0,38.5,cooling,722.445261
0,38.44,cooling,722.4654348
0,38.37,cooling,722.4923332
0,38.44,cooling,722.5072629
0,38.44,cooling,722.5262649
0,38.42,cooling,722.5492711
0,38.44,cooling,722.5646868
0,38.44,cooling,722.5832598
0,38.42,cooling,722.610239
0,38.44,cooling,722.6262851
0,38.4,cooling,722.64029
0,38.45,cooling,722.6633811
0,38.4,cooling,722.6922328
0,38.39,cooling,722.7032909
0,38.39,cooling,722.7353051
0,38.44,cooling,722.7452528
0,38.4,cooling,722.777256
0,38.39,cooling,722.790262
0,38.4,cooling,722.819752
0,38.4,cooling,722.832607
0,38.39,cooling,722.8480258
0,38.37,cooling,722.8752511
0,38.44,cooling,722.8912539
0,38.39,cooling,722.908287
0,38.4,cooling,722.9382961
0,38.39,cooling,722.9553809
0,38.39,cooling,722.970264
0,38.39,cooling,722.9952829
0,38.39,cooling,723.0262499
0,38.42,cooling,723.0402708
0,38.39,cooling,723.0652409
0,38.39,cooling,723.078305
0,38.4,cooling,723.1012869
0,38.37,cooling,723.1192441
0,38.4,cooling,723.1432247
0,38.4,cooling,723.1612508
0,38.39,cooling,723.1894
0,38.39,cooling,723.2023439
0,38.44,cooling,723.2342851
0,38.4,cooling,723.248244
0,38.39,cooling,723.266279
0,38.39,cooling,723.2822349
0,38.39,cooling,723.3012581
0,38.39,cooling,723.3242879
0,38.39,cooling,723.3413367
0,38.4,cooling,723.3662648
0,38.44,cooling,723.3833458
0,38.4,cooling,723.4172909
0,38.39,cooling,723.4322379
0,38.4,cooling,723.4473
0,38.39,cooling,723.4712248
0,38.39,cooling,723.5162818
0,38.39,cooling,723.5322618
0,38.37,cooling,723.5473008
0,38.37,cooling,723.5892811
0,38.39,cooling,723.5925579
0,38.37,cooling,723.622282
0,38.39,cooling,723.6362629
0,38.39,cooling,723.651273
0,38.42,cooling,723.6802261
0,38.36,cooling,723.6954489
0,38.39,cooling,723.721277
0,38.4,cooling,723.734247
0,38.36,cooling,723.7602749
0,38.37,cooling,723.7721858
0,38.37,cooling,723.7982321
0,38.39,cooling,723.826288
0,38.39,cooling,723.8412778
0,38.37,cooling,723.8602819
0,38.37,cooling,723.8823419
0,38.36,cooling,723.8972518
0,38.37,cooling,723.9232841
0,38.4,cooling,723.9513538
0,38.39,cooling,723.97136
0,38.39,cooling,723.9782798
0,38.37,cooling,724.0042069
0,38.4,cooling,724.046241
0,38.37,cooling,724.068224
0,38.39,cooling,724.0862539
0,38.39,cooling,724.1122429
0,38.37,cooling,724.1251929
0,38.39,cooling,724.1492529
0,38.37,cooling,724.173352
0,38.39,cooling,724.1831701
0,38.37,cooling,724.2082629
0,38.39,cooling,724.2400031
0,38.36,cooling,724.255235
0,38.37,cooling,724.2703328
0,38.4,cooling,724.295208
0,38.39,cooling,724.32324
0,38.39,cooling,724.3382759
0,38.39,cooling,724.3522329
0,38.39,cooling,724.384392
0,38.37,cooling,724.3982038
0,38.37,cooling,724.430182
0,38.34,cooling,724.4621761
0,38.37,cooling,724.4742758
0,38.32,cooling,724.5062048
0,38.37,cooling,724.520263
0,38.37,cooling,724.5362051
0,38.37,cooling,724.5661991
0,38.39,cooling,724.5803909
0,38.37,cooling,724.596225
0,38.39,cooling,724.6243358
0,38.39,cooling,724.6373
0,38.39,cooling,724.6682439
0,38.39,cooling,724.6822
0,38.36,cooling,724.707319
0,38.34,cooling,724.7291899
0,38.36,cooling,724.744252
0,38.37,cooling,724.7752159
0,38.37,cooling,724.7892082
